"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753030,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753040,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753050,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753060,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753070,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753080,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753090,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753100,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753110,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753120,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753130,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753140,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753150,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753160,300227110,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753170,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753180,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753190,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753200,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753210,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753220,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753230,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753240,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753250,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753260,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753270,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753280,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753290,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753300,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753310,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753320,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753330,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753340,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753350,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753360,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753370,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753380,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753390,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753400,300227120,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753410,300227130,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753420,300227130,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753430,300227130,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753440,300227130,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753450,300227130,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753460,300227130,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753470,300227130,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753480,300227130,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753490,300227130,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753500,300227140,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753510,300227150,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753520,300227160,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,26,26,2020-03-18,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_DAPAG_300UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"dapagliflozin",300,"uM","standard",300753530,300227170,30020690,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753540,300227190,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753550,300227200,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753560,300227200,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753570,300227200,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753580,300227200,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753590,300227200,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753600,300227200,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753610,300227200,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753620,300227210,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753630,300227210,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753640,300227210,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753650,300227210,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753660,300227210,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753670,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753680,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753690,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753700,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753710,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753720,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753730,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753740,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753750,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753760,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753770,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753780,300227220,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753790,300227230,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753800,300227230,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753810,300227230,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753820,300227230,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753830,300227230,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753840,300227230,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753850,300227230,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753860,300227230,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753870,300227230,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753880,300227240,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753890,300227240,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753900,300227240,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753910,300227250,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753920,300227250,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753930,300227250,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753940,300227250,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753950,300227250,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753960,300227250,30020700,30002100,"10.1111/acel.13488"
"PS_022120",0,1,24,NA,2020-03-16,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753970,300227250,30020700,30002100,"10.1111/acel.13488"
"PS_022120",1,0,26,26,2020-03-18,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_SITAG_1000UM_3",NA,NA,NA,"NL130","C. elegans",2,"Phillips",1,"sitagliptin",1000,"uM","standard",300753980,300227260,30020700,30002100,"10.1111/acel.13488"
